Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
QUESO LECHE VACA;25.341;27.745;26.064;28.349;22.544;21.16;25.106;24.591;27.535;24.924;25.831;23.889;23.824;28.469;24.169;18.84;26.972;26.076;30.397;22.173;26.922;25.88;26.845;21.69;26.765;22.012;14.465;23.947;24.591;29.35;32.644;23.852;29.615;19.752;23.929;3.0
QUESO LECHE OTROS;81.371;86.978;84.428;82.384;80.888;73.147;78.991;88.305;90.888;83.035;79.433;82.641;84.284;83.628;76.021;70.608;81.708;85.442;90.459;78.113;80.708;82.301;80.683;82.011;80.757;82.782;68.821;83.771;88.305;91.699;88.838;85.321;81.38;70.322;75.331;3.0
QUESO SIN LACTOSA;4.913;6.933;5.639;4.841;5.178;2.395;4.738;6.844;4.641;5.547;4.165;9.067;5.095;4.683;3.904;3.077;5.246;5.473;6.182;3.739;5.061;4.695;5.309;5.162;4.505;5.89;6.125;7.774;6.844;4.516;6.6;4.882;5.338;2.013;3.707;3.0
HELADOS Y TARTAS;41.046;43.277;38.049;41.431;38.831;41.94;40.27;38.361;48.41;38.644;43.888;29.985;39.787;43.057;43.536;33.525;41.39;43.38;47.568;32.679;40.757;42.253;39.834;43.34;40.846;41.57;24.634;33.139;38.361;49.993;48.478;45.013;41.243;30.954;42.725;2.0
HELADOS;37.971;39.704;35.507;37.968;36.509;38.919;37.369;34.719;44.653;35.776;40.567;27.778;36.452;40.048;40.39;31.509;38.294;40.022;43.539;30.31;37.654;39.148;36.937;39.837;37.897;38.201;23.541;30.192;34.719;46.233;44.973;42.024;37.47;27.645;40.333;3.0
TARTAS;8.062;9.079;7.656;7.971;7.109;8.061;7.608;8.718;10.47;7.115;9.203;4.986;8.277;8.322;8.373;4.963;7.677;9.029;11.314;9.069;6.571;8.357;7.85;8.645;7.501;9.413;2.541;7.483;8.718;11.106;10.247;8.097;7.95;5.886;7.452;3.0
NATA;22.016;25.416;25.988;20.016;21.466;18.64;20.191;25.229;31.165;23.247;20.573;21.824;23.907;24.332;17.667;14.313;20.025;26.129;29.892;20.862;24.682;22.883;20.857;19.586;22.026;22;13.046;18.453;25.229;30.96;29.713;27.938;21.216;15.203;16.932;2.0
NATILLAS;15.498;18.168;14.065;16.672;16.041;12.201;12.916;24.331;25.141;16.298;14.553;15.386;19.353;15.677;11.414;7.075;13.357;18.492;25.346;20.576;14.577;15.673;16.423;12.812;15.77;14.871;8.297;13.117;24.331;24.807;18.653;19.304;14.215;7.648;10.423;2.0
FLANES PREPARADOS;17.816;16.416;16.973;19.942;15.344;19.036;17.511;17.358;20.181;16.254;19.653;10.742;16.876;19.533;19.046;14.473;15.821;20.377;21.838;15.724;19.258;18.934;16.896;15.919;18.183;16.983;7.025;13.062;17.358;22.39;21.542;18.485;19.104;11.801;19.061;2.0
CUAJADAS;4.315;4.417;4.981;4.374;3.23;4.435;4.408;3.282;4.539;3.84;4.874;1.37;3.551;4.694;5.542;3.68;4.888;3.977;4.686;4.076;3.871;3.571;4.872;5.893;3.866;5.369;1.13;2.484;3.282;4.56;5.49;2.3;5.356;2.66;6.108;2.0
CREMA DE CHOCOLATE;6.712;8.161;7.878;6.339;5.948;5.442;5.578;9.659;11.622;7.355;5.957;5.152;8.962;6.59;4.963;3.79;4.889;8.78;10.535;8.266;6.944;7.316;6.119;5.372;7.166;5.657;3.602;6.039;9.659;11.788;7.936;7.81;5.138;2.866;4.985;2.0
CREMA CATALANA;1.522;1.372;1.851;2.138;0.831;1.197;1.524;1.077;1.811;1.46;1.598;0.587;1.032;1.679;2.076;1.432;1.366;1.897;1.491;2.08;1.368;1.303;1.445;2.129;1.278;2.1;0;0.798;1.077;1.461;2.003;2.197;1.338;1.362;1.928;2.0
POSTRES CON NATA;5.98;5.716;6.221;5.94;5.683;6.349;5.151;6.766;10.605;6.155;5.767;3.194;8.304;5.401;4.937;3.97;4.711;6.931;9.013;7.261;6.489;6.516;5.528;4.417;6.231;5.385;2.782;5.167;6.766;9.818;6.132;9.103;5.839;4.082;4.152;2.0
OT.DERIVADOS LACTEOS;30.225;32.656;31.736;31.19;30.543;25.61;28.106;36.806;38.793;32.417;27.649;33.381;33.797;32.098;23.966;23.411;28.401;33.732;37.295;27.469;25.436;31.715;31.645;29.886;29.463;32.016;25.664;32.312;36.806;37.538;36.124;35.811;28.754;25.279;23.094;2.0
OT.DERIVD.SIN LACTS;3.791;4.538;4.926;4.136;3.97;1.844;3.876;3.344;3.681;4.449;3.02;7.919;3.029;4.567;2.737;3.232;4.299;3.874;3.812;1.248;2.192;3.541;4.219;6.24;3.557;4.356;4.488;5.989;3.344;3.783;5.104;5.194;3.49;3.822;2.473;3.0
PAN;96.669;97.632;97.283;97.111;95.458;95.557;96.546;96.012;98.248;96.575;96.799;94.124;96.897;97.724;96.273;95.338;96.745;97.512;98.008;98.567;96.715;96.65;96.558;96.099;96.982;95.9;92.98;95.958;96.012;98.671;98.628;97.417;98.054;95.542;96.314;1.0
PAN FRESCO/CONGELADO;87.889;89.101;87.093;88.999;86.975;86.6;87.898;84.015;91.285;86.602;89.642;76.357;87.486;90.855;89.64;84.925;88.109;88.902;90.79;90.163;88.464;88.029;88.22;85.952;88.626;86.118;79.524;79.944;84.015;92.434;92.248;89.646;91.811;85.447;89.723;2.0
PAN RESCO/CONG.GRAN;59.178;61.562;58.682;61.108;58.774;56.009;60.592;46.813;61.956;57.773;61.596;39.186;56.784;65.204;63.934;55.808;61.625;62.227;57.497;71.353;61.549;58.074;59.062;55.272;61.653;53.191;47.569;43.904;46.813;61.511;65.767;61.265;68.785;62.925;63.169;3.0
PAN RESCO/CONG.ENV.;71.359;76.757;71.381;71.583;69.216;67.095;69.415;75.339;80.593;72.747;69.951;63.351;75.713;74.793;66.355;62.762;70.474;73.943;80.727;64.539;69.755;71.83;72.262;73.666;70.662;73.105;60.663;68.973;75.339;82.302;80.397;77.463;72.488;62.364;65.966;3.0
PAN FRESCO INTEGRAL;29.38;28.533;29.625;31.784;28.906;28.044;30.949;21.826;26.194;29.577;29.657;22.988;26.866;32.571;32.521;34.894;28.008;29.138;24.883;29.049;25.544;29.018;31.847;31.063;30.269;27.264;37.447;20.311;21.826;28.694;30.996;29.887;30.759;36.456;32.507;3.0
PAN FRESCO NORMAL;84.691;86.69;83.306;85.483;84.37;82.972;84.353;81.069;89.912;83.492;86.371;69.034;85.186;88.262;85.644;78.704;85.374;86.662;89.561;88.813;84.229;84.88;84.913;83.061;85.32;83.21;69.273;76.573;81.069;91.297;90.953;88.248;89.529;80.446;85.277;3.0
PAN FRESCO SIN SAL;8.852;8.853;8.247;7.392;9.426;12.354;9.455;7.395;7.423;7.868;10.747;6.083;7.207;9.18;12.638;10.097;8.46;9.015;9.334;7.934;9.789;9.361;10.341;6.001;10.235;5.564;7.102;4.284;7.395;7.378;11.616;8.652;9.573;9.694;12.562;3.0
PAN INDUSTRIAL;77.673;83.381;78.942;77.837;75.899;72.278;74.807;85.267;90.032;79.969;74.93;78.007;84.281;79.096;69.457;67.962;75.293;82.508;88.33;78.13;76.115;76.779;79.015;79.221;76.773;79.729;69.205;81.347;85.267;90.25;83.996;83.125;77.51;65.051;69.803;2.0
PAN INDUSTRIAL FRES;60.147;67.472;62.358;61.081;60.706;50.061;54.946;76.557;79.881;64.802;54.594;68.747;71.12;60.703;45.735;44.984;55.44;68.292;76.663;62.634;59.75;58.513;62.456;60.327;59.334;62.058;52.584;67.876;76.557;78.745;67.948;68.957;55.4;45.542;45.125;3.0
PAN IND.F.INTEGRAL;7.345;8.321;7.665;7.076;7.354;6.542;7.334;6.313;8.207;7.839;6.767;9.965;7.503;7.487;6.401;7.161;7.67;8.138;6.475;5.76;7.231;6.843;8.576;7.513;7.41;7.195;8.62;9.8;6.313;8.051;6.467;7.677;8.164;5.857;6.795;4.0
PAN IND.F.NORMAL;49.796;57.126;51.189;51.024;48.784;41.021;44.896;64.483;69.158;54.059;44.735;58.063;60.914;49.658;36.075;34.981;45.156;56.184;67.326;52.365;48.282;48.651;51.299;50.892;48.996;51.684;41.901;58.977;64.483;68.547;57.542;59.588;44.512;34.408;35.259;4.0
PAN IND.F.S/CORTEZ;15.112;17.88;16.857;15.965;14.954;10.433;12.188;24.979;26.249;16.968;12.924;15.094;19.67;16.188;9.353;8.433;12.041;19.978;22.354;14.343;17.416;15.607;14.25;13.449;15.03;15.304;8.558;11.687;24.979;24.695;18.149;19.929;13.067;10.321;8.659;4.0
PAN IND.F.ENRIQUEC;36.319;43.261;40.835;35.725;34.508;28.392;32.23;48.733;52.659;40.992;30.788;43.363;45.688;37.142;23.875;25.553;31.368;41.691;50.355;36.106;36.092;35.753;37.092;36.924;35.814;37.523;33.007;42.772;48.733;52.82;42.612;44.693;29.915;25.425;23.758;4.0
PAN INDUSTRIAL SECO;51.729;59.525;53.873;50.86;47.556;46.394;49.654;52.993;64.113;52.44;50.9;42.159;55.617;54.814;47.369;42.982;49.709;55.009;61.642;48.447;48.649;52.319;51.976;53.975;50.587;54.352;38.938;47.277;52.993;64.553;58.961;56.165;54.956;38.608;47.577;3.0
PAN IND.S.INTEGRAL;13.309;17.029;15.033;12.88;11.374;10.305;13.244;12.822;14.167;13.944;12.569;12.961;14.016;14.604;11.517;10.963;13.793;15.748;13.355;12.662;12.263;12.765;13.983;14.953;12.514;15.193;11.574;13.794;12.822;16.725;14.271;12.326;14.62;11.308;12.063;4.0
PAN IND.S.NORMAL;46.246;53.6;48.062;45.854;42.112;41.031;44.047;46.475;60.212;46.633;45.8;35.87;50.023;48.801;42.755;37.018;43.996;49.186;57.365;45.034;43.026;47.28;45.76;47.89;45.111;48.842;31.804;40.963;46.475;60.079;54.673;51.603;48.435;32.083;42.585;4.0
BOLL.PAST.GALLET.CERE;87.376;90.031;88.411;87.963;86.372;84.17;85.605;92.261;95.345;88.084;86.547;87.997;89.023;89.213;84.123;80.467;86.219;91.318;94.591;90.951;86.537;88.003;87.315;85.389;87.489;87.107;82.243;83.34;92.261;95.252;92.02;92.513;88.963;80.088;83.19;1.0
BOLLERIA/PASTELERIA;69.534;73.143;70.906;70.865;66.626;65.611;66.716;76.816;81.937;70.415;68.502;63.489;73.576;71.5;65.212;60.643;66.52;74.962;79.868;74.993;65.812;70.6;69.605;68.144;69.379;69.914;57.454;59.334;76.816;81.542;74.838;75.415;72.83;60.38;64.315;2.0
BOLL./PAST.ENVASADA;62.008;66.099;62.366;63.112;60.476;57.634;58.5;71.314;77.173;63.263;60.522;57.161;67.618;63.912;55.764;50.754;58.286;68.469;75.003;66.093;58.186;63.171;62.493;60.376;61.206;63.872;47.399;54.023;71.314;77.091;68.181;69.754;63.263;50.484;55.026;3.0
O.PASTEL/TARTA ENV;3.695;2.704;4.437;4.479;4.306;2.918;3.632;3.351;4.196;4.078;3.264;3.264;3.624;4.346;3.151;3.428;3.202;4.718;3.606;2.55;4.501;3.416;3.668;4.319;3.438;4.286;4.128;3.086;3.351;3.904;4.435;3.705;3.791;4.726;2.987;4.0
BOLL./PAST.GRANEL;28.756;30.412;30.236;29.483;26.223;27.55;28.494;25.438;33.505;28.619;29.218;18.478;27.412;32.137;29.973;25.787;26.464;31.78;32.464;32.221;26.964;28.806;29.479;27.983;29.328;27.397;21.483;18.174;25.438;35.389;33.14;31.705;31.203;26.572;28.444;3.0
O.PASTEL/TARTA GRA;1.644;1.528;1.713;1.869;1.577;1.505;1.715;0.644;1.762;1.411;1.92;0.044;1.067;1.729;2.517;1.73;1.927;1.438;1.343;0.984;1.939;1.134;1.879;2.501;1.4;2.228;0.781;0;0.644;1.498;2.74;1.628;1.902;0.257;2.632;4.0
GALLETAS;66.644;73.004;66.337;67.096;64.091;61.897;62.644;76.639;84.486;67.6;65.549;63.104;71.789;68.837;60.562;52.609;63.373;73.66;81.658;73.454;68.334;66.425;66;64.231;67.345;65.029;51.531;56.318;76.639;84.758;74.477;73.745;67.804;53.306;58.964;2.0
GALLETAS ENVASADAS;66.551;72.994;66.266;66.985;63.932;61.761;62.531;76.566;84.455;67.507;65.454;63.105;71.759;68.652;60.468;52.504;63.236;73.551;81.623;73.42;68.239;66.369;65.934;63.98;67.242;64.958;51.531;56.318;76.566;84.731;74.412;73.659;67.644;52.992;58.851;3.0
GALLETAS SALADAS;10.696;13.512;11.909;10.238;9.928;8.048;9.539;14.723;15.045;11.856;9.334;11.545;12.796;11.333;7.643;7.987;8.903;12.251;14.604;13.266;10.672;11.101;9.822;10.1;10.634;10.839;8.395;7.8;14.723;14.6;13.351;13.346;9.847;9.473;7.382;4.0
GALLETAS DULCES;64.028;70.514;63.647;64.184;61.089;59.794;59.86;73.688;83.116;64.796;63.159;58.846;69.547;66.23;57.937;49.711;60.574;71.176;79.471;70.283;65.921;63.578;64.052;61.196;64.661;62.577;47.824;53.368;73.688;83.748;71.561;70.526;64.775;49.817;56.608;4.0
DIETETICAS;9.187;12.088;8.492;9.824;7.433;7.298;8.728;8.856;12.435;10.117;8.097;5.729;10.085;10.638;7.702;6.15;9.379;8.696;13.054;8.376;9.615;9.217;8.717;9.664;9.403;8.695;6.261;7.95;8.856;13.119;10.483;11.265;10.642;6.344;7.375;5.0
GALLETAS GRANEL;0.65;0.61;0.709;0.49;0.638;0.913;0.752;0.252;0.273;0.539;0.801;0.116;0.496;1.157;0.396;0.564;0.913;0.478;0.605;1.952;0.541;0.392;0.627;1.016;0.643;0.673;0;0;0.252;0.185;0.973;0.413;1.562;1.676;0.467;3.0
CEREALES;31.002;40.641;35.431;28.705;29.414;22.151;26.718;41.84;49.611;35.479;25.712;44.691;38.278;31.217;19.774;21.162;25.683;34.532;46.044;31.299;30.574;31.881;30.449;29.965;30.613;31.896;25.477;38.085;41.84;50.819;36.333;35.327;21.577;22.43;19.853;2.0
CEREALES DESAY.ENV.;31.002;40.641;35.431;28.705;29.414;22.151;26.718;41.84;49.611;35.479;25.712;44.691;38.278;31.217;19.774;21.162;25.683;34.532;46.044;31.299;30.574;31.881;30.449;29.965;30.613;31.896;25.477;38.085;41.84;50.819;36.333;35.327;21.577;22.43;19.853;3.0
CON FIBRA;16.108;20.393;20.964;14.85;12.838;12.235;14.714;20.566;21.589;18.006;13.872;24.039;18.882;16.411;11.004;11.658;14.04;18.645;21.623;15.79;13.227;17.115;16.372;15.997;15.834;16.745;14.482;21.156;20.566;23.174;20.837;17.489;11.646;12.466;10.942;4.0
PRODUCTOS NAVIDEÑOS;2.325;1.753;2.344;3.537;1.713;1.978;2.369;2.125;2.207;1.859;2.846;1.411;1.71;2.868;2.526;2.221;2.378;2.531;2.245;1.324;2.271;2.545;2.368;2.029;2.41;2.08;0.469;2.388;2.125;2.37;2.367;2.095;2.551;2.277;2.566;2.0
MANTECADOS/POLVORON;0.517;0.484;0.375;0.848;0.284;0.366;0.544;0.306;0.454;0.457;0.58;0.434;0.427;0.461;0.688;0.592;0.482;0.448;0.532;0.653;0.407;0.654;0.503;0.211;0.504;0.57;0;0.494;0.306;0.4;0.903;0.591;0.455;0;0.812;3.0
MAZAPANES;0.052;0;0.034;0.148;0;0.043;0.019;0.233;0.12;0.056;0.047;0;0;0.095;0.073;0;0;0;0.221;0;0;0.13;0;0;0.074;0;0;0;0.233;0.07;0.161;0.066;0;0;0;3.0
PRD.NAVIDEÑO TURRON;0.443;0.504;0.603;0.394;0.405;0.358;0.413;0.411;0.622;0.385;0.5;0.469;0.324;0.587;0.397;0.203;0.708;0.548;0.299;0;0.945;0.441;0.438;0.133;0.579;0.127;0;0.71;0.411;0.471;0.205;0.278;0.666;0.608;0.4;3.0
OTROS PRD.NAVIDEÑOS;1.336;0.804;1.371;2.1;1.016;1.213;1.406;1.236;1.093;0.998;1.731;0.523;1.012;1.739;1.435;1.383;1.214;1.601;1.268;0.67;0.98;1.34;1.438;1.709;1.282;1.433;0.469;1.204;1.236;1.463;1.097;1.278;1.457;1.641;1.452;3.0
CHOCOLATES/CACAOS/SUC;59.94;66.058;60.923;60.618;59.691;52.665;56.662;69.461;73.173;61.679;57.875;61.082;65.15;60.525;53.906;48.09;57.828;65.573;71.339;61.504;60.376;60.809;60.265;56.492;60.901;57.724;51.93;58.495;69.461;72.825;66.477;63.061;59.457;47.207;52.952;1.0
CHOCOLATES;40.733;44.94;41.424;40.897;39.236;36.984;39.6;41.212;47.746;41.282;40.089;38;40.15;43.176;39.793;33.724;40.451;44.796;45.774;40.619;40.874;41.021;42.191;37.899;41.623;38.643;31.559;38.279;41.212;48.218;45.24;41.085;42.48;33.958;39.152;2.0
CHOCOLATE TABLETAS;40.418;44.755;40.978;40.389;39.069;36.746;39.335;40.719;47.26;40.944;39.802;37.538;39.774;42.884;39.558;33.273;40.331;44.391;45.459;40.467;40.318;40.635;41.942;37.842;41.219;38.542;31.063;38.217;40.719;47.877;44.906;40.843;42.365;33.236;38.913;3.0
CHOC.TAB.CON LECHE;24.874;28.358;25.47;24.523;24.734;21.57;22.577;28.332;36.76;25.996;23.555;25.082;27.445;25.831;21.25;16.071;24.203;27.695;33.636;27.927;22.827;26.018;26.133;21.154;25.967;22.346;18.877;24.677;28.332;35.245;27.704;28.989;24.367;17.724;19.883;4.0
CHOC.TAB.SIN LECHE;23.571;25.611;23.772;24.266;21.57;22.042;24.228;19.917;22.369;23.353;23.822;18.933;20.657;25.77;25.731;22.348;23.874;25.87;22.64;22.933;24.695;22.361;24.999;23.833;23.392;23.998;17.799;19.322;19.917;23.827;27.66;21.255;26.94;20.02;26.102;4.0
CHOC.TAB.C.ALMENDR;10.359;13.02;9.897;9.52;9.966;9.245;10.279;10.79;10.681;10.629;10.03;7.193;9.409;11.613;10.862;7.602;11.652;10.879;11.552;14.842;10.743;9.837;10.321;9.903;11.121;8.569;5.685;8.547;10.79;10.271;11.761;10.752;12.909;8.158;10.718;4.0
CHOC.TABLETA OTROS;36.142;40.154;36.66;36.581;34.875;32.246;34.915;36.015;44.122;36.604;35.606;34.166;36.146;38.134;34.851;28.516;35.874;40.068;42;36.642;35.809;36.628;37.342;33.519;36.604;35.062;27.183;35.838;36.015;45.206;40.449;36.622;37.6;27.381;34.145;4.0
TURRON DE CHOCOLATE;0.931;0.507;1.466;0.902;0.689;1.206;0.865;1.024;1.306;0.94;0.921;0.759;0.936;0.957;0.947;0.775;0.82;1.173;1.046;1.157;1.076;1.115;0.816;0.475;1.096;0.543;0.428;0.884;1.024;1.205;1.615;1.261;0.59;0.952;0.661;3.0
O.PROD.CHOC./CACAO;39.776;46.033;42.517;39.845;38.911;32.348;34.932;55.464;58.259;42.55;36.501;45.585;49.007;38.328;30.451;26.972;35.766;44.704;55.38;43.496;39.999;41.087;39.082;36.141;40.587;37.937;33.149;41.829;55.464;56.378;45.191;45.9;35.436;24.76;29.294;2.0
BOMBONES;6.31;6.042;6.313;5.889;6.497;7.003;6.517;6.07;5.193;5.805;6.903;4.713;5.892;6.246;7.239;6.753;7.188;4.741;6.127;7.169;7.045;6.277;5.697;6.52;6.564;5.688;5.646;5.563;6.07;4.475;6.956;5.183;7.078;5.161;7.956;3.0
SNACKS CHOCOLATE;16.547;17.871;17.914;17.655;17.292;12.685;13.572;29.08;25.767;18.391;14.372;20.09;22.682;13.882;12.198;11.03;14.469;18.92;23.645;13.801;14.871;18.348;16.208;15.119;17.23;14.938;16.079;17.422;29.08;24.391;15.882;18.794;12.654;9.725;11.559;3.0
CACAO SOLUBLE;14.902;18.16;16.178;14.967;14.225;11.259;12.713;20.9;24.371;16.325;13.242;15.415;18.607;15.209;10.673;7.964;12.397;18.749;22.794;16.358;15.578;15.163;15.328;12.479;15.481;13.54;8.982;14.108;20.9;24.123;20.29;17.495;13.731;6.566;9.841;3.0
NORMAL;14.498;17.516;15.941;14.721;13.816;10.815;12.302;20.394;24.079;16.014;12.736;15.232;18.152;14.786;10.288;7.744;11.739;18.258;22.537;14.467;15.603;14.807;14.919;12.116;15.043;13.215;8.982;13.962;20.394;23.886;19.984;17.109;12.803;6.219;9.435;4.0
LIGHT;0.552;0.851;0.355;0.586;0.419;0.435;0.521;0.71;0.621;0.569;0.524;0.512;0.784;0.484;0.373;0.216;0.804;0.805;0.413;2.508;0.19;0.448;0.594;0.324;0.605;0.424;0;1.342;0.71;0.523;0.423;0.388;0.925;0.352;0.389;4.0
CREMA CACAO UNTAR;13.627;19.335;15.584;13.42;12.703;7.648;9.932;24.336;29.174;16.202;10.609;15.545;21.049;12.78;6.453;6.07;9.521;16.161;25.267;19.058;14.722;13.81;13.486;10.441;13.766;13.282;8.902;14.049;24.336;27.348;14.977;20.765;7.987;6.662;5.681;3.0
ARROZ;45.475;52.628;44.469;45.936;45.924;38.457;43.786;48.602;54.231;45.755;45.172;45.498;45.783;49.721;41.05;31.212;44.499;53.215;57.195;46.64;46.866;45.443;43.346;47.136;44.563;47.682;30.344;45.397;48.602;58.086;59.898;50.583;45.315;29.153;40.127;1.0
LARGO;7.603;8.663;8.131;8.195;8.058;5.283;6.391;12.769;11.515;7.743;7.442;12.563;8.936;7.26;5.462;3.633;6.59;9.344;12.048;5.582;8.013;7.31;7.92;8.293;7.394;8.114;3.338;8.569;12.769;11.905;9.79;10.148;5.718;3.746;4.858;2.0
NORMAL;21.902;25.373;17.259;21.594;24.791;20.064;21.273;20.99;26.618;19.748;24.392;14.869;20.02;24.041;23.377;11.766;21.75;27.339;29.281;31.583;25.564;22.208;18.159;19.905;22.21;21.177;7.734;14.519;20.99;29.654;27.39;24.395;25.856;8.384;22.99;4.0
VAPORIZADO;3.097;3.494;3.551;3.127;3.117;2.399;2.762;3.723;4.752;3.177;3.004;2.654;3.472;3.927;1.952;0.6;3.171;4.317;4.861;2.262;2.802;3.063;3.624;2.967;3.347;2.508;0.909;2.864;3.723;4.467;5.772;5.176;3.142;0.501;1.891;2.0
P.P.CONSERVA ARROZ;7.797;10.848;8.507;7.101;6.89;5.719;7.722;8.694;7.66;9.776;5.476;9.204;8.295;9.545;5.144;7.218;7.223;8.905;8.282;4.048;6.363;7.343;7.801;11.647;6.431;11.02;9.87;10.688;8.694;8.567;11.091;8.189;6.78;8.192;4.986;2.0
P.P.CONGELADO ARROZ;7.854;9.791;7.427;8.402;7.038;6.2;7.437;8.562;10.016;8.596;6.985;7.867;9.729;8.693;5.033;5.181;7.205;8.443;11.314;6.489;7.866;7.294;8.289;9.075;7.396;8.948;8.306;10.687;8.562;10.261;11.291;11.661;6.623;3.99;5.055;2.0
P.P.ARROZ RESTO;0.334;0.451;0.437;0.404;0.161;0.169;0.359;0.16;0.31;0.276;0.398;1.016;0.221;0.271;0.346;0.401;0.439;0.322;0.161;0;0.29;0.377;0.083;0.743;0.206;0.619;0;1.154;0.16;0.237;0.516;0.184;0.279;0.359;0.307;2.0
OTROS TIPOS ARROZ;8.804;11.832;10.341;9.41;6.713;5.613;8.577;8.028;10.816;10.029;7.377;8.024;9.328;10.021;7.234;7.21;8.023;10.259;10.505;6.686;8.593;8.436;9.465;9.608;8.672;9.115;5.919;7.62;8.028;12.349;12.573;9.341;8.651;8.172;6.818;2.0
TOTAL PASTAS;58.551;68.047;61.065;57.211;57.944;49.649;55.271;66.445;73.514;60.691;56.047;58.957;63.662;60.905;51.222;41.042;57.04;66.562;74.497;57.468;59.731;58.701;58.409;57.996;57.745;60.445;48.254;59.005;66.445;75.902;73.52;69.306;55.659;38.981;48.365;1.0
PASTAS ALIMENTICIAS;57.402;67.296;60.456;55.845;56.851;47.888;54.117;65.429;72.269;59.699;54.71;58.639;62.459;59.989;49.612;39.622;55.933;65.386;73.543;55.904;58.357;57.385;57.655;57.054;56.505;59.51;47.064;58.787;65.429;74.619;73.04;67.605;54.575;38.185;46.69;2.0
PASTA ALIM.SECA;52.988;62.343;54.8;51.343;52.379;44.931;49.691;61.131;67.915;54.384;51.352;53.263;56.896;55.592;46.555;34.593;51.338;60.747;70.22;53.59;55.348;52.831;53.54;50.565;52.484;54.177;40.034;50.605;61.131;70.331;68.483;63.982;50.292;32.542;43.858;3.0
PASTA ALIM.FRESCA;12.381;17.441;13.631;12.995;10.106;7.454;11.724;12.79;16.32;15.267;8.991;16.616;14.891;13.929;7.16;8.626;12.671;13.814;15.296;10.61;11.254;12.215;11.925;15.108;11.418;14.64;13.512;20.342;12.79;17.337;16.538;17.815;9.703;8.972;6.599;3.0
PASTAS ALIM.GRANEL;0.641;0.751;0.386;0.49;1.226;0.503;0.729;0.234;0.381;0.655;0.63;0.784;0.649;0.635;0.596;0.978;0.212;0.71;0.671;0.473;0.289;0.44;1.01;0.98;0.41;1.184;2.48;0.727;0.234;0.372;1.209;0.377;0.349;1.587;0.174;3.0
PASTAS ALIM.ENVASAD;57.094;66.924;60.433;55.592;55.963;47.785;53.733;65.385;72.205;59.334;54.47;57.955;62.048;59.823;49.358;39.052;55.81;65.029;73.34;55.93;58.214;57.283;56.899;56.607;56.355;58.828;45.299;58.133;65.385;74.404;72.61;67.547;54.375;37.481;46.663;3.0
